what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298753054721
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298753058157
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298753196496
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1298753198402
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298753198952
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298753202402
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298753230926
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298753231799
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298753232277
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298753232507
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298785726945
